<<<<<<< HEAD
127.0.0.1, 2019-05-31 18:07:03, GET, /final_project/static/css/app.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-05-31 18:07:04, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-31 18:07:04, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 18:07:04, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-31 18:07:27, GET, /final_project/default/index, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-05-31 18:07:27, GET, /final_project/static/css/app.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-31 18:07:27, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-31 18:07:27, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-05-31 18:07:28, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.081000
127.0.0.1, 2019-05-31 18:07:56, GET, /final_project/default/index, HTTP/1.1, 200, 1.816000
127.0.0.1, 2019-05-31 18:07:56, GET, /final_project/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 18:07:56, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-05-31 18:07:56, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 18:07:56, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-31 18:08:32, GET, /final_project/default/index, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-05-31 18:08:32, GET, /final_project/static/css/app.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2019-05-31 18:08:32, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-05-31 18:08:32, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 18:08:32, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-05-31 18:08:41, GET, /final_project/default/index, HTTP/1.1, 200, 0.196000
127.0.0.1, 2019-05-31 18:08:41, GET, /final_project/static/css/app.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-31 18:08:41, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-31 18:08:41, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.087000
127.0.0.1, 2019-05-31 18:08:41, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-05-31 18:08:50, GET, /final_project/default/index, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-31 18:08:50, GET, /final_project/static/css/app.css, HTTP/1.1, 200, 0.009000
127.0.0.1, 2019-05-31 18:08:50, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 18:08:50, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.120000
127.0.0.1, 2019-05-31 18:08:50, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.081000
127.0.0.1, 2019-05-31 18:08:58, GET, /final_project/default/index, HTTP/1.1, 200, 0.190000
127.0.0.1, 2019-05-31 18:08:58, GET, /final_project/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 18:08:58, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.081000
127.0.0.1, 2019-05-31 18:08:58, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-31 18:08:58, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-05-31 18:09:08, GET, /final_project/default/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-05-31 18:09:08, GET, /final_project/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 18:09:08, GET, /final_project/static/css/app.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-31 18:09:08, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-31 18:09:08, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 18:09:08, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-05-31 20:08:43, GET, /final_project/default/index, HTTP/1.1, 200, 0.136000
127.0.0.1, 2019-05-31 20:08:43, GET, /final_project/static/css/app.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-31 20:08:43, GET, /final_project/static/js/index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-31 20:08:43, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.092000
127.0.0.1, 2019-05-31 20:08:43, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-31 20:08:43, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-05-31 20:08:51, GET, /final_project/default/index, HTTP/1.1, 200, 0.072000
127.0.0.1, 2019-05-31 20:08:51, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-31 20:08:51, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-05-31 20:08:51, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.072000
127.0.0.1, 2019-05-31 20:12:32, GET, /final_project/default/index, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-05-31 20:12:32, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-31 20:12:32, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.115000
127.0.0.1, 2019-05-31 20:12:32, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.070000
127.0.0.1, 2019-05-31 20:12:34, GET, /final_project/default/books, HTTP/1.1, 200, 0.807000
127.0.0.1, 2019-05-31 20:12:39, GET, /final_project/default/user/login, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-31 20:12:43, POST, /final_project/default/user/login, HTTP/1.1, 303, 0.081000
127.0.0.1, 2019-05-31 20:12:43, GET, /final_project/default/index, HTTP/1.1, 200, 0.086000
127.0.0.1, 2019-05-31 20:12:43, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-05-31 20:12:43, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.086000
127.0.0.1, 2019-05-31 20:12:45, GET, /final_project/default/books, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-05-31 20:12:47, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.074000
127.0.0.1, 2019-05-31 20:13:15, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-31 20:13:26, POST, /final_project/default/books/new/book, HTTP/1.1, 303, 0.096000
127.0.0.1, 2019-05-31 20:13:26, GET, /final_project/default/books, HTTP/1.1, 200, 0.086000
127.0.0.1, 2019-05-31 20:25:34, GET, /final_project/default/books, HTTP/1.1, 500, 0.322000
127.0.0.1, 2019-05-31 20:25:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:26:04, GET, /final_project/default/books, HTTP/1.1, 200, 0.097000
127.0.0.1, 2019-05-31 20:26:04, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:26:06, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-05-31 20:26:08, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-31 20:26:19, POST, /final_project/default/books/new/book, HTTP/1.1, 303, 0.092000
127.0.0.1, 2019-05-31 20:26:19, GET, /final_project/default/books, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-31 20:26:39, GET, /final_project/default/books, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-05-31 20:26:40, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:26:40, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-05-31 20:26:54, POST, /final_project/default/books/new/book, HTTP/1.1, 303, 0.082000
127.0.0.1, 2019-05-31 20:26:54, GET, /final_project/default/books, HTTP/1.1, 200, 0.085000
127.0.0.1, 2019-05-31 20:27:11, GET, /final_project/default/books, HTTP/1.1, 200, 0.093000
127.0.0.1, 2019-05-31 20:27:11, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:27:14, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.111000
127.0.0.1, 2019-05-31 20:28:14, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.212000
127.0.0.1, 2019-05-31 20:28:14, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:28:19, GET, /final_project/default/books, HTTP/1.1, 200, 0.090000
127.0.0.1, 2019-05-31 20:28:21, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-05-31 20:33:37, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.106000
127.0.0.1, 2019-05-31 20:33:38, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:33:40, GET, /final_project/default/books, HTTP/1.1, 200, 0.141000
127.0.0.1, 2019-05-31 20:33:42, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-05-31 20:33:49, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.139000
127.0.0.1, 2019-05-31 20:33:57, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.095000
127.0.0.1, 2019-05-31 20:34:05, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-05-31 20:34:13, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.090000
127.0.0.1, 2019-05-31 20:34:20, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.090000
127.0.0.1, 2019-05-31 20:39:59, POST, /final_project/default/books/new/book, HTTP/1.1, 500, 0.172000
127.0.0.1, 2019-05-31 20:39:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-31 20:40:12, POST, /final_project/default/books/new/book, HTTP/1.1, 500, 0.142000
127.0.0.1, 2019-05-31 20:40:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-31 20:40:23, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.157000
127.0.0.1, 2019-05-31 20:40:23, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:40:54, GET, /final_project/default/books, HTTP/1.1, 200, 0.262000
127.0.0.1, 2019-05-31 20:40:56, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.161000
127.0.0.1, 2019-05-31 20:41:13, POST, /final_project/default/books/new/book, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-05-31 20:41:21, POST, /final_project/default/books/new/book, HTTP/1.1, 303, 0.133000
127.0.0.1, 2019-05-31 20:41:21, GET, /final_project/default/books, HTTP/1.1, 200, 0.113000
127.0.0.1, 2019-05-31 20:41:28, GET, /final_project/default/books/view/book/7, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-31 20:41:42, GET, /final_project/default/books, HTTP/1.1, 200, 0.118000
127.0.0.1, 2019-05-31 20:42:47, GET, /final_project/default/books, HTTP/1.1, 200, 0.135000
127.0.0.1, 2019-05-31 20:42:48, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:42:51, GET, /final_project/default/index, HTTP/1.1, 200, 0.106000
127.0.0.1, 2019-05-31 20:42:51, GET, /final_project/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 20:42:51, GET, /final_project/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 20:42:51, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.129000
127.0.0.1, 2019-05-31 20:42:51, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-31 20:42:55, GET, /final_project/default/tag, HTTP/1.1, 404, 0.111000
127.0.0.1, 2019-05-31 20:42:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-31 20:43:04, GET, /final_project/default/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2019-05-31 20:43:04, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-31 20:43:05, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.126000
127.0.0.1, 2019-05-31 20:43:08, GET, /final_project/default/tags, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-05-31 20:43:10, GET, /final_project/default/tags/new/tag, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-31 20:43:15, POST, /final_project/default/tags/new/tag, HTTP/1.1, 303, 0.120000
127.0.0.1, 2019-05-31 20:43:15, GET, /final_project/default/tags, HTTP/1.1, 200, 0.103000
127.0.0.1, 2019-05-31 20:43:18, GET, /final_project/default/tags/new/tag, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-31 20:43:23, POST, /final_project/default/tags/new/tag, HTTP/1.1, 303, 0.117000
127.0.0.1, 2019-05-31 20:43:23, GET, /final_project/default/tags, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-31 20:44:09, GET, /final_project/default/index, HTTP/1.1, 200, 0.092000
127.0.0.1, 2019-05-31 20:44:09, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-05-31 20:44:09, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.090000
127.0.0.1, 2019-05-31 20:45:22, GET, /final_project/default/index, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-05-31 20:45:22, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-31 20:45:22, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.134000
127.0.0.1, 2019-05-31 20:45:24, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 1.785000
127.0.0.1, 2019-05-31 20:45:24, GET, /final_project/default/books, HTTP/1.1, 200, 0.247000
127.0.0.1, 2019-05-31 20:45:26, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-05-31 20:49:59, GET, /final_project/default/books/new/book, HTTP/1.1, 500, 0.204000
127.0.0.1, 2019-05-31 20:49:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:50:19, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.124000
127.0.0.1, 2019-05-31 20:50:19, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 20:50:21, GET, /final_project/default/index, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-05-31 20:50:21, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-05-31 20:50:21, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-31 20:50:23, GET, /final_project/default/profile, HTTP/1.1, 500, 0.147000
127.0.0.1, 2019-05-31 20:50:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:50:47, GET, /final_project/default/index, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-31 20:50:47, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.117000
127.0.0.1, 2019-05-31 20:50:47, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-05-31 20:52:46, GET, /final_project/default/index, HTTP/1.1, 500, 0.112000
127.0.0.1, 2019-05-31 20:52:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:52:57, GET, /final_project/default/index, HTTP/1.1, 200, 0.130000
127.0.0.1, 2019-05-31 20:52:58, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-31 20:52:58, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.137000
127.0.0.1, 2019-05-31 20:52:58, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-31 20:52:59, GET, /final_project/default/profile, HTTP/1.1, 500, 0.138000
127.0.0.1, 2019-05-31 20:52:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:54:58, GET, /final_project/default/profile, HTTP/1.1, 500, 0.166000
127.0.0.1, 2019-05-31 20:54:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:54:59, GET, /final_project/default/index, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-31 20:55:00, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-31 20:55:00, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.097000
127.0.0.1, 2019-05-31 20:55:02, GET, /final_project/default/profile, HTTP/1.1, 500, 0.144000
127.0.0.1, 2019-05-31 20:55:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-31 20:59:16, GET, /final_project/default/profile, HTTP/1.1, 500, 0.182000
127.0.0.1, 2019-05-31 20:59:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 20:59:18, GET, /final_project/default/index, HTTP/1.1, 200, 0.097000
127.0.0.1, 2019-05-31 20:59:18, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-05-31 20:59:18, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.184000
127.0.0.1, 2019-05-31 20:59:18, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.204000
127.0.0.1, 2019-05-31 20:59:20, GET, /final_project/default/profile, HTTP/1.1, 500, 0.139000
127.0.0.1, 2019-05-31 20:59:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:00:35, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.108000
127.0.0.1, 2019-05-31 21:00:38, GET, /final_project/default/profile, HTTP/1.1, 500, 0.216000
127.0.0.1, 2019-05-31 21:00:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:00:52, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.141000
127.0.0.1, 2019-05-31 21:00:54, GET, /final_project/default/profile, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-05-31 21:00:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:01:03, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.116000
127.0.0.1, 2019-05-31 21:01:05, GET, /final_project/default/profile, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-05-31 21:01:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:01:40, GET, /final_project/default/profile, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-05-31 21:01:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:01:42, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.109000
127.0.0.1, 2019-05-31 21:01:44, GET, /final_project/default/profile, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-05-31 21:01:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:02:10, GET, /final_project/default/books/new/book, HTTP/1.1, 500, 0.168000
127.0.0.1, 2019-05-31 21:02:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-05-31 21:02:21, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.123000
127.0.0.1, 2019-05-31 21:02:21, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-31 21:02:23, GET, /final_project/default/profile, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-31 21:02:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:03:03, GET, /final_project/default/profile, HTTP/1.1, 200, 0.120000
127.0.0.1, 2019-05-31 21:03:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:03:04, GET, /final_project/default/books/new/book, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-31 21:03:05, GET, /final_project/default/index, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-05-31 21:03:05, GET, /final_project/static/css/app.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-31 21:03:05, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.128000
127.0.0.1, 2019-05-31 21:03:05, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.085000
127.0.0.1, 2019-05-31 21:03:14, GET, /final_project/default/user/logout, HTTP/1.1, 303, 0.125000
127.0.0.1, 2019-05-31 21:03:14, GET, /final_project/default/index, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-05-31 21:03:14, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-05-31 21:03:14, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-31 21:03:17, GET, /final_project/default/user/register, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-31 21:03:33, POST, /final_project/default/user/register, HTTP/1.1, 303, 0.124000
127.0.0.1, 2019-05-31 21:03:33, GET, /final_project/default/index, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-31 21:03:33, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-05-31 21:03:33, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.109000
127.0.0.1, 2019-05-31 21:03:35, GET, /final_project/default/profile, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-05-31 21:03:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-05-31 21:03:37, GET, /final_project/default/index, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-05-31 21:03:38, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-31 21:03:38, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-31 21:04:04, GET, /final_project/default/books, HTTP/1.1, 200, 0.654000
127.0.0.1, 2019-05-31 21:04:06, GET, /final_project/default/index, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-05-31 21:04:07, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-05-31 21:04:07, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.085000
127.0.0.1, 2019-05-31 21:22:56, GET, /final_project/default/books, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-31 21:22:59, GET, /final_project/default/index, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-31 21:22:59, GET, /final_project/static/css/app.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 21:22:59, GET, /final_project/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-31 21:22:59, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-05-31 21:23:00, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-31 21:28:17, GET, /final_project/default/index, HTTP/1.1, 200, 0.157000
127.0.0.1, 2019-05-31 21:28:17, GET, /final_project/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-31 21:28:17, GET, /final_project/api/get_logged_in_user, HTTP/1.1, 200, 0.117000
127.0.0.1, 2019-05-31 21:28:18, GET, /final_project/api/get_all_books, HTTP/1.1, 200, 0.108000
